6.921744823455810547e+00,4.746873676776885986e-02
8.854516983032226562e+00,-4.047721862792968750e+00
9.868610382080078125e+00,6.711249351501464844e-01
1.177744865417480469e+01,-2.316411972045898438e+00
1.036488914489746094e+01,-5.043639659881591797e+00
1.062643527984619141e+01,-2.326180219650268555e+00
8.658029556274414062e+00,5.350294113159179688e+00
1.044394016265869141e+01,4.050723075866699219e+00
1.200491523742675781e+01,2.155431032180786133e+00
1.117023181915283203e+01,4.554730415344238281e+00
2.103973388671875000e+00,1.210042119026184082e+00
1.126239299774169922e+01,-2.510403633117675781e+00
1.011970710754394531e+01,-1.126176595687866211e+00
1.005237293243408203e+01,2.297906875610351562e-01
6.440811634063720703e+00,-1.506219655275344849e-01
8.751507759094238281e+00,4.287635982036590576e-01
7.612394332885742188e+00,-1.585500359535217285e+00
2.230232715606689453e+00,1.369954586029052734e+00
8.154283523559570312e+00,1.812805294990539551e+00
1.068487453460693359e+01,-6.490356445312500000e+00
1.038513565063476562e+01,-5.381469726562500000e-01
1.306037044525146484e+01,3.061664104461669922e+00
1.137898063659667969e+01,-5.072707176208496094e+00
6.140990734100341797e+00,-3.104423999786376953e+00
1.085553932189941406e+01,-3.652530193328857422e+00
1.155617141723632812e+01,1.794715881347656250e+00
8.762343406677246094e+00,-3.402394771575927734e+00
9.546907424926757812e+00,-6.587592959403991699e-01
8.871636390686035156e+00,-3.151879072189331055e+00
1.081254673004150391e+01,-3.227638244628906250e+00
6.484228372573852539e-01,2.905703306198120117e+00
9.399598121643066406e+00,-1.886930465698242188e+00
1.309901142120361328e+01,9.070734381675720215e-01
1.896786451339721680e+00,1.961975693702697754e+00
9.508712768554687500e+00,3.234425783157348633e+00
1.319987773895263672e+01,1.014064550399780273e+00
4.854979515075683594e-01,1.815387845039367676e+00
9.924210548400878906e+00,-4.908341765403747559e-01
6.460094451904296875e+00,-1.048449397087097168e+00
1.139796257019042969e+01,-1.923893213272094727e+00
7.844980239868164062e+00,2.064501523971557617e+00
1.308329772949218750e+01,4.321227669715881348e-01
9.122635841369628906e+00,4.630122661590576172e+00
1.028631687164306641e+01,-3.583472013473510742e+00
8.222821235656738281e+00,1.335418581962585449e+00
1.160916900634765625e+01,-4.349148571491241455e-01
1.017226982116699219e+01,-5.316957473754882812e+00
7.154130458831787109e+00,1.305781006813049316e+00
1.376883387565612793e+00,3.151189327239990234e+00
9.920903205871582031e+00,2.142038822174072266e+00
8.920613288879394531e+00,4.463777542114257812e+00
9.060773849487304688e+00,1.954777717590332031e+00
1.367238044738769531e+01,7.821091413497924805e-01
7.781274795532226562e+00,-3.614117860794067383e+00
2.159202098846435547e+00,2.555407047271728516e+00
4.764286056160926819e-02,1.249136328697204590e+00
7.934471130371093750e+00,1.052519679069519043e-01
7.656394481658935547e+00,5.205399990081787109e-01
1.005369663238525391e+01,1.435740470886230469e+00
1.169634246826171875e+01,-1.339404940605163574e+00
1.146281337738037109e+01,-8.124413490295410156e+00
1.108327865600585938e+01,-3.827905178070068359e+00
1.097750854492187500e+01,1.069378376007080078e+00
1.315872383117675781e+01,2.156579732894897461e+00
-2.779655158519744873e-01,1.505871415138244629e+00
9.057339668273925781e+00,5.459683895111083984e+00
7.946813106536865234e+00,4.541530609130859375e+00
1.186087512969970703e+01,-4.644398689270019531e+00
9.711895942687988281e+00,1.950211286544799805e+00
7.841137886047363281e+00,-1.056853413581848145e+00
7.338149547576904297e+00,-2.162631034851074219e+00
-1.649645715951919556e-01,3.698435544967651367e+00
9.117379188537597656e+00,-2.537784099578857422e+00
8.169709205627441406e+00,1.411558389663696289e+00
7.709531307220458984e+00,1.521434187889099121e-01
8.378151893615722656e+00,8.440686225891113281e+00
1.239613056182861328e+01,4.054208993911743164e-01
8.070621490478515625e+00,-2.681882858276367188e+00
7.161152362823486328e+00,1.238101768493652344e+01
1.492796659469604492e+00,3.216579914093017578e+00
1.681048631668090820e+00,3.773145437240600586e+00
1.262375640869140625e+01,3.046969175338745117e-01
1.161600303649902344e+01,2.299119234085083008e+00
2.644204854965209961e+00,-5.796171665191650391e+00
1.046050262451171875e+01,-5.345852375030517578e+00
1.173847675323486328e+01,3.210272490978240967e-01
9.710403442382812500e+00,5.185294151306152344e+00
9.514898300170898438e+00,-6.118635177612304688e+00
1.077308750152587891e+01,2.072850942611694336e+00
9.624135017395019531e+00,-8.644276857376098633e-01
6.529209613800048828e+00,-4.139060676097869873e-01
7.189232826232910156e+00,-1.845283985137939453e+00
9.357871055603027344e+00,-3.026571571826934814e-01
9.069717407226562500e+00,1.636718392372131348e+00
-1.661003082990646362e-01,-4.354545380920171738e-03
-7.998480461537837982e-03,-3.488182783126831055e+00
5.629448890686035156e-01,3.278459787368774414e+00
9.589745521545410156e+00,2.809523582458496094e+00
9.391286849975585938e+00,2.526138782501220703e+00
1.321118593215942383e+00,2.844959020614624023e+00
7.865196704864501953e+00,-1.532746672630310059e+00
7.403450965881347656e+00,1.105428504943847656e+01
6.282454013824462891e+00,-3.011830329895019531e+00
1.080549144744873047e+01,7.343440651893615723e-01
1.064893722534179688e+01,-6.192278861999511719e+00
1.135264205932617188e+01,2.066519498825073242e+00
8.642580986022949219e+00,4.468076229095458984e+00
3.313696146011352539e+00,-5.978318214416503906e+00
1.155565929412841797e+01,2.136540889739990234e+00
1.273568630218505859e+01,9.964765906333923340e-01
6.152628421783447266e+00,-3.044756650924682617e+00
7.188607692718505859e+00,1.241850948333740234e+01
7.774458885192871094e+00,9.122756958007812500e+00
1.079951858520507812e+01,-5.335011482238769531e-01
6.561500072479248047e+00,-6.362039446830749512e-01
1.022653961181640625e+01,1.416981697082519531e+00
1.167234230041503906e+01,9.128753542900085449e-01
1.161751556396484375e+01,1.933725118637084961e+00
1.086384963989257812e+01,-5.125820636749267578e-01
8.377307891845703125e+00,-2.446359872817993164e+00
6.383216857910156250e+00,2.479497909545898438e+00
7.259944438934326172e+00,-2.038353443145751953e+00
1.070306873321533203e+01,1.255128383636474609e+00
1.401321530342102051e+00,4.129484176635742188e+00
9.895421028137207031e+00,-3.189434409141540527e-01
8.041854858398437500e+00,5.825560569763183594e+00
7.974357128143310547e+00,6.056657314300537109e+00
1.147976970672607422e+01,1.172732472419738770e+00
1.183179664611816406e+01,2.237110614776611328e+00
1.164380645751953125e+01,-4.784610748291015625e+00
1.292389512062072754e+00,-1.567766070365905762e-03
1.051817131042480469e+01,5.266328334808349609e+00
1.194164562225341797e+01,7.466488480567932129e-01
7.648021221160888672e+00,1.250552845001220703e+01
6.493957519531250000e+00,-3.070453405380249023e+00
7.701897144317626953e+00,3.283553600311279297e+00
7.487107753753662109e+00,2.783392906188964844e+00
9.240978240966796875e+00,4.442774772644042969e+00
6.988764762878417969e+00,1.052882552146911621e+00
1.531786322593688965e+00,3.145951509475708008e+00
1.021288871765136719e+01,2.721917390823364258e+00
1.898662686347961426e+00,3.483393430709838867e+00
1.674392342567443848e+00,2.730690002441406250e+00
7.195143699645996094e+00,5.801808357238769531e+00
1.259181022644042969e+01,-5.386651754379272461e-01
1.168024730682373047e+01,4.669558525085449219e+00
9.133766174316406250e+00,3.449736356735229492e+00
8.973232269287109375e+00,3.944260120391845703e+00
8.786623001098632812e+00,-7.826291769742965698e-02
9.757390022277832031e+00,3.736238956451416016e+00
2.306128978729248047e+00,1.898086190223693848e+00
9.189561843872070312e+00,-1.599835753440856934e+00
2.154866218566894531e+00,2.969240188598632812e+00
1.090353775024414062e+01,1.024355664849281311e-01
1.026065540313720703e+01,3.662975788116455078e+00
8.272580146789550781e+00,9.097732305526733398e-01
8.021662712097167969e+00,1.304903030395507812e+00
2.719486951828002930e+00,-5.785387992858886719e+00
1.023503208160400391e+01,3.219575166702270508e+00
7.432633876800537109e+00,3.323608875274658203e+00
1.097471618652343750e+01,2.625942230224609375e+00
7.949090003967285156e+00,5.145343303680419922e+00
8.485070228576660156e+00,2.407123327255249023e+00
1.332674598693847656e+01,2.378793239593505859e+00
1.200520515441894531e+01,2.245473146438598633e+00
1.248486709594726562e+01,1.636392354965209961e+00
7.988876819610595703e+00,4.629399776458740234e+00
1.198472881317138672e+01,1.485037088394165039e+00
1.550999641418457031e+00,1.125395059585571289e+00
8.457348823547363281e+00,1.275958538055419922e+00
1.610865950584411621e+00,2.731949090957641602e+00
8.901931762695312500e+00,-3.134379863739013672e+00
1.205243778228759766e+01,-4.125949859619140625e+00
3.158805131912231445e+00,-5.897689819335937500e+00
1.353139019012451172e+01,1.376161098480224609e+00
6.457940578460693359e+00,-2.096261024475097656e+00
1.045483493804931641e+01,-5.709589958190917969e+00
7.194017618894577026e-02,4.321034908294677734e+00
1.192797064781188965e+00,1.376008391380310059e+00
1.093330025672912598e+00,2.028434276580810547e+00
2.485255002975463867e+00,1.470686078071594238e+00
1.186728286743164062e+01,-4.755999565124511719e+00
7.946596622467041016e+00,1.462306737899780273e+00
1.211895346641540527e+00,-5.332268774509429932e-02
7.378230571746826172e+00,9.328519821166992188e+00
7.816478252410888672e+00,8.763525962829589844e+00
8.644691467285156250e+00,-3.099041461944580078e+00
3.654055893421173096e-01,3.376677274703979492e+00
5.403193235397338867e-01,8.515967130661010742e-01
1.062076091766357422e+01,4.002452373504638672e+00
1.257586574554443359e+01,1.391136646270751953e-02
6.509320259094238281e+00,-7.937624305486679077e-02
1.080917954444885254e+00,3.295071601867675781e+00
7.781758785247802734e+00,9.298789024353027344e+00
1.073031806945800781e+01,-9.253687262535095215e-01
-2.712273299694061279e-01,1.058353662490844727e+00
8.249112129211425781e+00,-9.564937353134155273e-01
7.442593574523925781e+00,1.253561305999755859e+01
1.001922225952148438e+01,2.447433024644851685e-01
-1.521048992872238159e-01,2.301926463842391968e-01
7.951294422149658203e+00,6.336632251739501953e+00
1.089615345001220703e+01,1.892281055450439453e+00
7.213625431060791016e+00,2.291204929351806641e+00
8.269124984741210938e+00,-3.510286211967468262e-01
8.726327896118164062e+00,-6.146864891052246094e-01
8.646079063415527344e+00,-2.470057487487792969e+00
1.036751079559326172e+01,3.422723770141601562e+00
1.017251014709472656e+01,-2.267304420471191406e+00
1.082091712951660156e+01,-6.443324685096740723e-01
3.502850532531738281e-01,2.435835599899291992e+00
1.107262420654296875e+01,1.188332319259643555e+00
1.022909450531005859e+01,4.924789905548095703e+00
7.255475521087646484e+00,5.801933288574218750e+00
8.867248535156250000e+00,6.350283622741699219e+00
9.389780998229980469e+00,-8.944165110588073730e-01
1.372352790832519531e+01,1.318154811859130859e+00
2.821687221527099609e+00,-5.432164192199707031e+00
1.040668487548828125e+01,-6.165208816528320312e+00
8.138450622558593750e+00,1.316108942031860352e+00
4.678493440151214600e-01,1.175884008407592773e+00
9.541275024414062500e+00,4.486106872558593750e+00
8.801937103271484375e+00,9.569182991981506348e-01
8.667942047119140625e+00,-2.551599025726318359e+00
9.319651603698730469e+00,3.600309133529663086e+00
8.552247047424316406e+00,-3.017777681350708008e+00
1.067708969116210938e+01,-1.457446932792663574e+00
1.142937850952148438e+01,5.866943001747131348e-01
8.839508056640625000e+00,-1.426297068595886230e+00
1.153450965881347656e+01,4.896187782287597656e+00
1.162065029144287109e+01,1.652844071388244629e+00
7.592365264892578125e+00,1.995631217956542969e+00
8.184065818786621094e+00,8.966239094734191895e-01
8.848875999450683594e+00,-1.292083740234375000e+00
9.635943412780761719e+00,5.277875900268554688e+00
8.456224441528320312e+00,3.858723163604736328e+00
1.951957225799560547e+00,2.968343257904052734e+00
1.162456035614013672e+01,5.221356749534606934e-01
1.300516319274902344e+01,2.305874824523925781e+00
7.285880565643310547e+00,1.145797920227050781e+01
9.755795478820800781e+00,-2.182425498962402344e+00
9.206061363220214844e+00,2.296231269836425781e+00
1.348473262786865234e+01,9.378300905227661133e-01
7.496715068817138672e+00,8.157331466674804688e+00
7.722567081451416016e+00,3.320985078811645508e+00
1.378223705291748047e+01,7.019429802894592285e-01
9.173479080200195312e+00,-3.660398960113525391e+00
1.033804988861083984e+01,2.034203767776489258e+00
1.182664394378662109e+01,1.751750111579895020e+00
1.011777019500732422e+01,-6.587793231010437012e-01
1.043889641761779785e+00,1.890018105506896973e+00
8.020001411437988281e+00,5.014333724975585938e+00
-1.204117387533187866e-01,1.155439168214797974e-01
7.407013893127441406e+00,1.219089412689208984e+01
9.551463127136230469e+00,-2.264369487762451172e+00
8.435570716857910156e+00,5.429793834686279297e+00
1.122781085968017578e+01,-1.888450741767883301e+00
1.125978088378906250e+01,9.183977544307708740e-02
6.917845726013183594e+00,1.310170292854309082e+00
1.152615547180175781e+01,-4.948663711547851562e+00
1.175453281402587891e+01,1.560383915901184082e+00
8.741526603698730469e+00,-2.359585613012313843e-01
1.007925391197204590e+00,2.620663881301879883e+00
9.277419090270996094e+00,-5.987918853759765625e+00
9.193020820617675781e+00,-5.568540692329406738e-01
7.145889759063720703e+00,3.590692520141601562e+00
9.935998916625976562e+00,2.961453795433044434e-01
1.285417079925537109e+01,8.647862672805786133e-01
8.185789108276367188e+00,-2.703532457351684570e+00
8.594361305236816406e+00,-3.507489204406738281e+00
7.610023498535156250e+00,1.219591140747070312e+01
8.851183891296386719e+00,3.943656757473945618e-02
9.087112426757812500e+00,-8.737499117851257324e-01
8.807715415954589844e+00,4.754003524780273438e+00
1.057141208648681641e+01,-4.658103942871093750e+00
9.676276206970214844e+00,3.629661321640014648e+00
9.435771942138671875e+00,-2.158167839050292969e+00
2.460145652294158936e-01,1.831281542778015137e+00
8.504542350769042969e+00,1.092764139175415039e+00
-4.872573912143707275e-01,1.387581467628479004e+00
9.671398162841796875e+00,-1.224332571029663086e+00
6.115985870361328125e+00,-3.256742000579833984e+00
-5.155911445617675781e-01,1.449726462364196777e+00
1.045936298370361328e+01,2.743155658245086670e-01
1.069703578948974609e+01,-6.146687030792236328e+00
8.995955467224121094e+00,1.910955786705017090e+00
1.140809154510498047e+01,-5.179426074028015137e-01
1.058206081390380859e+01,1.951886177062988281e+00
1.204309558868408203e+01,-4.262040615081787109e+00
7.307977676391601562e+00,1.204448223114013672e+01
1.279585266113281250e+01,1.304516673088073730e+00
1.041936874389648438e+01,-2.366720438003540039e+00
1.702589631080627441e+00,9.464463591575622559e-01
1.004944705963134766e+01,8.530102372169494629e-01
9.312050819396972656e+00,-1.563829034566879272e-01
6.964297771453857422e+00,5.852299690246582031e+00
8.998542785644531250e+00,-3.240713596343994141e+00
1.300751686096191406e+00,1.102212190628051758e+00
6.872646212577819824e-01,1.867576479911804199e+00
8.551922798156738281e+00,1.290691137313842773e+00
4.546978473663330078e-01,6.037284731864929199e-01
1.013173770904541016e+01,-5.374250411987304688e+00
7.170267581939697266e+00,1.402240395545959473e+00
5.550494045019149780e-02,-4.133889675140380859e+00
8.157896041870117188e+00,2.283060073852539062e+00
1.284251976013183594e+01,5.857000350952148438e-01
7.914030551910400391e+00,1.007334709167480469e+00
7.650693416595458984e+00,-1.277421236038208008e+00
1.199623680114746094e+01,3.792291283607482910e-01
7.864662647247314453e+00,6.595500469207763672e+00
8.871195793151855469e+00,3.682233572006225586e+00
1.065407180786132812e+01,5.380628108978271484e+00
1.320449066162109375e+01,2.215870141983032227e+00
9.544344902038574219e+00,1.251076936721801758e+00
6.427092552185058594e-01,2.535435676574707031e+00
-5.959048271179199219e-01,1.711618781089782715e+00
8.271295547485351562e+00,-7.187032699584960938e-01
7.115359306335449219e+00,2.760739326477050781e-01
8.519345283508300781e+00,1.177476048469543457e+00
5.720828175544738770e-01,7.862566411495208740e-02
8.816890716552734375e+00,4.150935649871826172e+00
1.044937801361083984e+01,2.157848834991455078e+00
1.266212701797485352e+00,2.693781375885009766e+00
4.661942481994628906e+00,-3.125760078430175781e+00
8.634142875671386719e+00,4.898954868316650391e+00
6.850382804870605469e+00,5.598382472991943359e+00
9.833032608032226562e+00,2.176882177591323853e-01
1.317779302597045898e+00,4.609774351119995117e-01
9.890135765075683594e+00,2.747481346130371094e+00
1.925580739974975586e+00,2.375051736831665039e+00
9.711418151855468750e+00,-2.324091672897338867e+00
9.940132141113281250e+00,3.814527988433837891e+00
1.192108273506164551e+00,4.246281683444976807e-01
8.013593673706054688e+00,-1.858976364135742188e+00
1.028342151641845703e+01,3.829131364822387695e+00
8.728845596313476562e+00,-4.156913280487060547e+00
8.475576400756835938e+00,1.171859264373779297e+00
1.815475672483444214e-01,4.064311027526855469e+00
9.343363761901855469e+00,4.023091316223144531e+00
1.035028457641601562e+01,5.102640151977539062e+00
1.106220245361328125e+01,-1.886422038078308105e+00
9.816601753234863281e+00,-1.591237902641296387e+00
8.390594482421875000e+00,1.515277266502380371e+00
6.182994365692138672e+00,-3.319176912307739258e+00
8.741354942321777344e+00,-3.665310859680175781e+00
7.528490543365478516e+00,1.242134761810302734e+01
1.996329784393310547e+00,2.457499742507934570e+00
7.924704551696777344e+00,4.093780994415283203e+00
5.917646288871765137e-01,3.419130563735961914e+00
7.116661071777343750e-01,4.739952564239501953e+00
6.495672225952148438e+00,3.264821290969848633e+00
3.847495913505554199e-01,1.666369557380676270e+00
1.004557991027832031e+01,-5.247266769409179688e+00
9.935634613037109375e+00,-1.804726958274841309e+00
8.852044105529785156e+00,4.238761901855468750e+00
8.436219215393066406e+00,-2.804032087326049805e+00
1.299810171127319336e+00,7.274665236473083496e-01
7.153036117553710938e+00,3.573466300964355469e+00
9.108594894409179688e+00,-5.668614864349365234e+00
9.863580703735351562e+00,3.361948430538177490e-01
1.720228672027587891e+00,2.717751264572143555e+00
8.891124725341796875e+00,2.612370014190673828e+00
1.479887962341308594e+00,2.568538904190063477e+00
1.287925529479980469e+01,2.096502780914306641e+00
1.167799282073974609e+01,2.253020048141479492e+00
9.196094512939453125e+00,-5.261419296264648438e+00
8.526790618896484375e+00,1.239772558212280273e+00
9.480988502502441406e+00,-6.160009384155273438e+00
6.981915473937988281e+00,5.898758411407470703e+00
1.190062713623046875e+01,7.611725926399230957e-01
9.467001557350158691e-01,4.739963531494140625e+00
1.019968891143798828e+01,-2.207679271697998047e+00
1.145797729492187500e+01,-3.391628980636596680e+00
-3.656764626502990723e-01,-2.851011417806148529e-02
1.009760475158691406e+01,-6.800215840339660645e-01
8.017263412475585938e+00,1.743189334869384766e+00
9.844653129577636719e+00,1.786494851112365723e+00
1.864877462387084961e+00,2.576329469680786133e+00
8.343500137329101562e+00,1.028863549232482910e+00
9.031325340270996094e+00,1.839811563491821289e+00
9.409975051879882812e+00,-3.494208812713623047e+00
-3.029967285692691803e-02,3.652519285678863525e-01
9.833921432495117188e+00,1.726834297180175781e+00
8.347046852111816406e+00,-2.632863759994506836e+00
8.198338508605957031e+00,2.503106117248535156e+00
1.002381038665771484e+01,4.305736541748046875e+00
7.633400440216064453e+00,1.246243000030517578e+01
9.860169410705566406e+00,-8.117541074752807617e-01
9.829360842704772949e-01,1.987723112106323242e+00
8.093740344047546387e-01,2.665732622146606445e+00
9.647401809692382812e+00,1.515534996986389160e+00
1.025328350067138672e+01,4.466868877410888672e+00
7.461426258087158203e+00,-2.723989725112915039e+00
7.755026817321777344e+00,2.220738410949707031e+00
8.527761459350585938e+00,-2.036951065063476562e+00
1.260966110229492188e+01,1.517336249351501465e+00
8.759787559509277344e+00,4.590454578399658203e+00
3.648244310170412064e-03,-3.134874820709228516e+00
8.778716623783111572e-02,3.440907299518585205e-01
-3.591521456837654114e-02,1.685167700052261353e-01
-4.212636649608612061e-01,1.097945451736450195e+00
1.410200881958007812e+01,-6.838750362396240234e+00
8.031599044799804688e+00,2.033925294876098633e+00
1.215308189392089844e+01,5.091358184814453125e+00
8.013893127441406250e+00,7.446845054626464844e+00
5.442467927932739258e-01,9.965884089469909668e-01
8.973763465881347656e+00,5.424565792083740234e+00
1.287180066108703613e+00,3.538845777511596680e+00
8.623704910278320312e+00,8.893099427223205566e-01
-3.316162228584289551e-01,1.107672229409217834e-01
6.340049743652343750e+00,-2.396513462066650391e+00
9.000686645507812500e+00,5.235582351684570312e+00
7.863923072814941406e+00,6.092970967292785645e-01
1.008107185363769531e+01,3.562893390655517578e+00
1.416656494140625000e+00,3.819125652313232422e+00
1.411374950408935547e+01,-6.902130126953125000e+00
7.189147472381591797e+00,-5.732769489288330078e+00
1.251278305053710938e+01,2.487455606460571289e+00
9.394457817077636719e+00,-1.656149514019489288e-02
1.188991427421569824e+00,3.606311559677124023e+00
8.131050109863281250e+00,-8.136899471282958984e-01
9.962898254394531250e+00,6.465908605605363846e-03
8.709260940551757812e+00,-3.711138963699340820e+00
8.932632446289062500e+00,3.125472784042358398e+00
8.579240798950195312e+00,3.171292543411254883e+00
8.872086524963378906e+00,-1.002763628959655762e+00
1.221631145477294922e+01,2.392010688781738281e+00
8.931490898132324219e+00,6.704248785972595215e-01
8.135045051574707031e+00,-2.293922662734985352e+00
1.240815925598144531e+01,1.012381553649902344e+00
8.295655250549316406e+00,-1.753361344337463379e+00
1.045739078521728516e+01,3.008138895034790039e+00
1.097205638885498047e+01,-2.604588508605957031e+00
4.121162295341491699e-01,3.222053050994873047e-01
1.311879062652587891e+01,3.939009308815002441e-01
1.013007354736328125e+01,-2.268217086791992188e+00
7.956571102142333984e+00,8.201454281806945801e-01
9.017319679260253906e+00,-3.018399953842163086e+00
9.927372932434082031e+00,-8.100618720054626465e-01
8.783514022827148438e+00,5.025562763214111328e+00
8.132835388183593750e+00,6.368428468704223633e-01
9.303129196166992188e+00,4.672607898712158203e+00
1.035993385314941406e+01,3.649230241775512695e+00
8.280423164367675781e+00,2.229351520538330078e+00
1.051010704040527344e+01,-2.472476005554199219e+00
1.114746189117431641e+01,-3.116515159606933594e+00
8.982503890991210938e+00,3.870109081268310547e+00
9.556530117988586426e-01,4.170613765716552734e+00
1.120936679840087891e+01,-4.963308334350585938e+00
6.293050765991210938e+00,-3.298279523849487305e+00
9.063927650451660156e+00,-2.889029681682586670e-01
8.882282257080078125e+00,-1.689589381217956543e+00
3.429592847824096680e-01,2.173959612846374512e-01
2.791422605514526367e-01,1.389900684356689453e+00
1.056424522399902344e+01,4.844467163085937500e+00
6.623190402984619141e+00,3.027430295944213867e+00
1.198479270935058594e+01,1.750424504280090332e+00
1.061746025085449219e+01,-6.939046382904052734e-01
8.531622886657714844e+00,1.227801918983459473e+00
1.156517314910888672e+01,-1.805687427520751953e+00
8.458412170410156250e+00,4.049359321594238281e+00
7.159945487976074219e+00,-5.866566658020019531e+00
9.778562545776367188e+00,3.020368099212646484e+00
8.932055473327636719e+00,-4.120227992534637451e-01
2.023978471755981445e+00,3.315757036209106445e+00
7.096310138702392578e+00,5.833107471466064453e+00
1.127159786224365234e+01,2.089241266250610352e+00
3.158396720886230469e+00,-5.655761241912841797e+00
8.276190757751464844e+00,4.865836620330810547e+00
1.152524375915527344e+01,-1.660806655883789062e+00
1.003458595275878906e+01,-2.318708181381225586e+00
7.459725379943847656e+00,7.590643763542175293e-01
6.266920089721679688e+00,2.512599527835845947e-01
8.236110687255859375e+00,1.468018889427185059e+00
8.736512184143066406e+00,-4.327852725982666016e+00
9.214850425720214844e+00,1.550074934959411621e+00
-9.911672025918960571e-02,1.857960224151611328e+00
7.264277935028076172e+00,1.140386199951171875e+01
8.139627456665039062e+00,4.494885444641113281e+00
1.012156105041503906e+01,1.146414756774902344e+00
1.069792461395263672e+01,-6.340415477752685547e+00
1.011348819732666016e+01,1.880841135978698730e+00
9.515244483947753906e+00,1.665299892425537109e+00
1.048680400848388672e+01,1.812854528427124023e+00
7.791683197021484375e+00,-3.753742694854736328e+00
1.188778591156005859e+01,6.688923835754394531e-01
8.253955245018005371e-01,3.398374021053314209e-01
8.380202054977416992e-01,1.384359836578369141e+00
8.302026748657226562e+00,5.010097503662109375e+00
3.041715860366821289e+00,-6.029489040374755859e+00
7.949984073638916016e+00,9.767658114433288574e-01
1.184619069099426270e+00,2.016541719436645508e+00
1.116104412078857422e+01,-4.338341712951660156e+00
1.205518245697021484e+01,-4.280889987945556641e+00
8.127780914306640625e+00,-2.463811874389648438e+00
1.249652385711669922e+01,2.302525758743286133e+00
9.458162307739257812e+00,-1.842274785041809082e+00
1.252765083312988281e+01,2.524944782257080078e+00
1.015652275085449219e+01,2.684405326843261719e+00
-4.090524017810821533e-01,3.330399990081787109e+00
-1.500140596181154251e-02,-3.458418846130371094e+00
8.952574729919433594e+00,-6.294930577278137207e-01
2.979148924350738525e-01,4.432291984558105469e+00
7.883090972900390625e+00,8.435325622558593750e+00
8.340192794799804688e+00,5.270733833312988281e+00
1.254280853271484375e+01,8.531737327575683594e-01
9.427805900573730469e+00,2.328853368759155273e+00
1.096246051788330078e+01,-8.156423568725585938e-01
1.005980396270751953e+01,1.177254915237426758e+00
9.070853233337402344e+00,-6.320039033889770508e-01
1.002844333648681641e+01,2.855421066284179688e+00
7.095235824584960938e+00,-5.978389263153076172e+00
1.063856220245361328e+01,4.515053331851959229e-01
8.481320381164550781e+00,7.467052936553955078e-01
1.136549377441406250e+01,-2.240646123886108398e+00
1.199226093292236328e+01,1.181686282157897949e+00
7.134248733520507812e+00,5.680870056152343750e+00
8.756526947021484375e+00,2.593971014022827148e+00
1.293886184692382812e+00,1.364481329917907715e+00
8.871637344360351562e+00,-4.560780227184295654e-01
1.108898639678955078e+01,4.053557395935058594e+00
1.883114695549011230e+00,3.238151788711547852e+00
1.338160991668701172e+01,2.000675201416015625e+00
2.307366609573364258e+00,1.736115932464599609e+00
1.152588653564453125e+01,-8.066044807434082031e+00
8.919200897216796875e+00,4.459762573242187500e+00
9.126498222351074219e+00,-5.784466743469238281e+00
1.097051525115966797e+01,5.430951595306396484e+00
7.943223476409912109e+00,5.576756000518798828e+00
7.634422302246093750e+00,-2.615161895751953125e+00
8.842043876647949219e+00,6.333750724792480469e+00
1.085614299774169922e+01,5.519370079040527344e+00
1.139057731628417969e+01,7.162491679191589355e-01
1.134705734252929688e+01,-4.353833198547363281e+00
9.700358390808105469e+00,4.312116622924804688e+00
8.656424522399902344e+00,1.547827243804931641e+00
8.773264884948730469e+00,3.431889772415161133e+00
9.295751899480819702e-02,1.938344597816467285e+00
2.302208662033081055e+00,2.304623126983642578e+00
7.735547542572021484e+00,6.020436763763427734e+00
9.764813423156738281e+00,1.511367321014404297e+00
7.460727691650390625e+00,1.276781654357910156e+01
8.162765502929687500e+00,9.207847595214843750e+00
7.888426780700683594e+00,6.225229740142822266e+00
9.450397491455078125e+00,4.237678050994873047e+00
1.027021026611328125e+01,-2.349555730819702148e+00
1.217149639129638672e+01,1.106381654739379883e+00
2.203219413757324219e+00,2.990093946456909180e+00
1.524616599082946777e+00,3.048415899276733398e+00
1.237027645111083984e+01,9.531057476997375488e-01
7.156167984008789062e+00,1.290295410156250000e+01
6.560786724090576172e+00,1.372553557157516479e-01
1.305725002288818359e+01,1.015663623809814453e+00
2.122850418090820312e+00,7.259630560874938965e-01
8.437866210937500000e+00,8.297851681709289551e-01
1.347037982940673828e+01,2.625298500061035156e-01
9.886524200439453125e+00,3.457919836044311523e+00
1.073379135131835938e+01,1.264014691114425659e-01
1.359681320190429688e+01,8.244993686676025391e-01
6.748568058013916016e+00,3.018251419067382812e+00
8.009684562683105469e+00,-6.467122435569763184e-01
6.831358075141906738e-01,9.073958992958068848e-01
1.158534717559814453e+01,4.789451122283935547e+00
9.750173568725585938e+00,1.057793140411376953e+00
7.954023838043212891e+00,-1.841509461402893066e+00
4.290269017219543457e-01,3.790444135665893555e+00
7.919713973999023438e+00,8.818388938903808594e+00
6.096302032470703125e+00,-2.594057559967041016e+00
1.029605197906494141e+01,3.427591085433959961e+00
7.720021009445190430e-01,4.066832542419433594e+00
7.974706888198852539e-01,3.933532238006591797e-01
3.367486953735351562e+00,-5.528292179107666016e+00
8.455583572387695312e+00,1.584883213043212891e+00
1.144379901885986328e+01,-2.384450137615203857e-01
1.185580635070800781e+01,-2.608311176300048828e+00
